Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1954.67,1954,9,25,1,0.1570888,1,0.7854438,0.1233844,73.9348,10.62136,1.413749,63.31344,2.372578,0.01794919,73.76385,1286,2612,11.58747,202.0161,410.3158,310.8267,0.2034513,1,0.1326695,15.466,0.7909864,1,0.8179619,0.7770062,0.3496889,0.99999,True,0.85479,2.73021,0.022,1,175,fTemp,29.99857,12.89368,5,2.73021,73.76385,2.013908,1.428185
1954.75,1954,10,25,1,0.1570888,1,0,0,0,0,0.7823951,0,0,0,0,1284,2606,0,201.702,409.3733,310.8267,0.2077341,1,0.1342979,14.588,0.8817428,1,0,0.4618518,0.1939284,0.99999,False,0.85479,2.73021,0.022,1,175,fTemp,29.99857,13.99331,5,2.73021,0,0,1.428185
1954.83,1954,11,25,1,0.1570888,1,0,0,0,0,0.4827577,0,0,0,0,1281,2601,0,201.2307,408.5879,310.8267,0.2081678,1,0.1498628,8.785999,0.7490078,1,0,0.007561391,0.1199086,0.99999,False,0.85479,2.73021,0.022,1,175,fTemp,29.99857,14.05287,5,2.73021,0,0,1.428185
1954.92,1954,12,26,1,0.1570888,1,0,0,0,0,0.17658,0,0,0,0,1278,2595,0,200.7594,407.6453,310.8267,0.2086024,1,0.1714442,4.676,0.7753557,1,0,0,0.04395095,0.9999878,False,0.85479,2.73021,0.022,1,175,fTemp,29.99857,14.07847,5,2.73021,0,0,1.428185
1955,1955,1,26,1,0.1570888,1,0,0,0,0,0.1655844,0,0,0,0,1276,2590,0,200.4453,406.8599,74.5022,0.05010438,1,0.1839697,3.37,0.8370098,1,0,0,0.04130019,0.9999878,False,0.85479,2.743309,0.022,1,175,fTemp,32.78097,12.30302,5,2.743309,0,0,1.402242
1955.08,1955,2,26,1,0.1570888,1,0,0,0,0,0.1357924,0,0,0,0,1273,2585,0,199.974,406.0744,74.5022,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999878,False,0.85479,2.743309,0.022,1,175,fTemp,32.78097,12.33347,5,2.743309,0,0,1.402242
1955.17,1955,3,26,1,0.1570888,1,0,0,0,0,0.3358774,0,0,0,0,1270,2579,0,199.5027,405.1319,74.5022,0.0503138,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999878,False,0.85479,2.743309,0.022,1,175,fTemp,32.78097,12.40813,5,2.743309,0,0,1.402242
1955.25,1955,4,26,1,0.1570888,1,0,0,0,0,0.5914772,0,0,0,0,1268,2574,0,199.1885,404.3465,74.5022,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999878,False,0.85479,2.743309,0.022,1,175,fTemp,32.78097,12.5388,5,2.743309,0,0,1.402242
1955.33,1955,5,26,1,0.1536346,1,0.7681729,0.1180179,96.25717,10.65534,1.460577,85.60184,3.49019,0.01553619,72.24143,1265,2568,11.09878,194.3477,394.5336,78.86384,0.05249277,1,0.1603631,6.394,0.861327,1,0.8173552,0.7887716,0.3673499,0.9999878,True,0.85479,2.743309,0.022,1,175,fTemp,32.78097,12.68585,5,2.743309,72.24143,1.981806,1.402242
1955.42,1955,6,26,1,0.1536346,1,0.7681729,0.1180179,108.9554,13.08093,2.043076,95.87451,4.49043,0.01366852,72.24143,1435,2914,11.09878,220.4656,447.6912,108.0303,0.06460845,1,0.1411864,11.694,0.8479856,1,0.8173552,0.9163973,0.5149269,0.9999878,True,0.84031,2.743309,0.022,1,175,fRad,32.78097,11.55939,5,2.743309,72.24143,1.981806,1.402242
1955.5,1955,7,26,1,0.1722854,1,0.8614272,0.1484114,122.6749,18.06816,2.957124,104.6067,4.784372,0.0161976,80.41049,1432,2908,13.85356,246.7128,501.006,192.1026,0.1149117,1,0.1421887,11.384,0.7973787,1,0.8173552,0.9730576,0.6568689,0.9999878,True,0.84031,2.743309,0.022,1,175,fRad,32.78097,11.58161,5,2.743309,80.41049,2.205909,1.402242
1955.58,1955,8,26,1,0.1722854,1,0.8614272,0.1484114,105.1118,13.93322,1.984602,91.17863,3.719654,0.01785127,80.41049,1429,2902,13.85356,246.1959,499.9724,275.9234,0.1653899,1,0.1377619,13.038,0.811883,1,0.8173552,0.8555616,0.4417619,0.9999878,True,0.84031,2.743309,0.022,1,175,fRad,32.78097,11.66863,5,2.743309,80.41049,2.205909,1.402242
1955.67,1955,9,26,1,0.1722854,1,0.8614272,0.1484114,80.6905,11.64233,1.567694,69.04816,2.831428,0.01800267,80.41049,1426,2896,13.85356,245.679,498.9386,339.3232,0.203809,1,0.1292131,17.452,0.78756,1,0.8173552,0.7770062,0.3496889,0.9999878,True,0.84031,2.743309,0.022,1,175,fTemp,32.78097,11.76809,5,2.743309,80.41049,2.205909,1.402242
1955.75,1955,10,26,1,0.1722854,1,0,0,0,0,0.8675911,0,0,0,0,1423,2890,0,245.1622,497.9049,339.3232,0.2080338,1,0.1328807,15.364,0.8817428,1,0,0.4618518,0.1939284,0.9999878,False,0.84031,2.743309,0.022,1,175,fTemp,32.78097,12.97007,5,2.743309,0,0,1.402242
1955.83,1955,11,26,1,0.1722854,1,0,0,0,0,0.5353259,0,0,0,0,1420,2884,0,244.6453,496.8712,339.3232,0.2084681,1,0.1466117,9.696,0.7490078,1,0,0.007561391,0.1199086,0.9999878,False,0.84031,2.743309,0.022,1,175,fTemp,32.78097,13.0342,5,2.743309,0,0,1.402242
1955.92,1955,12,27,1,0.1722854,1,0,0,0,0,0.195808,0,0,0,0,1418,2878,0,244.3008,495.8375,339.3232,0.2089033,1,0.1696241,4.94,0.7753557,1,0,0,0.04395095,0.9999853,False,0.84031,2.743309,0.022,1,175,fTemp,32.78097,13.06179,5,2.743309,0,0,1.402242
1956,1956,1,27,1,0.1722854,1,0,0,0,0,0.1836151,0,0,0,0,1415,2872,0,243.7839,494.8038,81.21536,0.05010439,1,0.1812981,3.614,0.8370098,1,0,0,0.04130019,0.9999853,False,0.84031,2.74781,0.022,1,175,fTemp,35.73476,11.16673,5,2.74781,0,0,1.373194
1956.08,1956,2,27,1,0.1722854,1,0,0,0,0,0.1505791,0,0,0,0,1412,2866,0,243.267,493.7701,81.21536,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999853,False,0.84031,2.74781,0.022,1,175,fTemp,35.73476,11.19948,5,2.74781,0,0,1.373194
1956.17,1956,3,27,1,0.1722854,1,0,0,0,0,0.3729044,0,0,0,0,1409,2860,0,242.7502,492.7364,81.21536,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.0842272,0.9999853,False,0.84031,2.74781,0.022,1,175,fTemp,35.73476,11.27978,5,2.74781,0,0,1.373194
1956.25,1956,4,27,1,0.1722854,1,0,0,0,0,0.6566962,0,0,0,0,1406,2854,0,242.2333,491.7026,81.21536,0.05041885,1,0.1838529,3.38,0.9518774,1,0,0.1434405,0.1486364,0.9999853,False,0.84031,2.74781,0.022,1,175,fTemp,35.73476,11.42032,5,2.74781,0,0,1.373194
1956.33,1956,5,27,1,0.1684731,1,0.8423655,0.1419159,105.1976,11.65589,1.621374,93.54173,4.165953,0.01559888,78.75089,1403,2848,13.26741,236.3678,479.8114,86.17789,0.05263619,1,0.1595074,6.546,0.8583865,1,0.8184489,0.7887716,0.3677475,0.9999853,True,0.84031,2.74781,0.022,1,175,fTemp,35.73476,11.58023,5,2.74781,78.75089,2.163925,1.373194
1956.42,1956,6,27,1,0.1684731,1,0.8423655,0.1419159,118.8188,14.30924,2.266012,104.5095,5.347548,0.01372563,78.75089,1589,3226,13.26741,267.7037,543.4942,117.8431,0.06488311,1,0.1394718,12.296,0.8449512,1,0.8184489,0.9163973,0.5150322,0.9999853,True,0.8248287,2.74781,0.022,1,175,fRad,35.73476,10.35282,5,2.74781,78.75089,2.163925,1.373194
1956.5,1956,7,27,1,0.1883924,1,0.9419619,0.1774584,132.9004,19.69911,3.271445,113.2013,5.66013,0.01621939,87.36479,1585,3219,16.45886,298.6019,606.4351,209.1436,0.1151854,1,0.1414699,11.578,0.7936451,1,0.8184489,0.9730576,0.6565219,0.9999853,True,0.8248287,2.74781,0.022,1,175,fRad,35.73476,10.3536,5,2.74781,87.36479,2.400619,1.373194
1956.58,1956,8,27,1,0.1883924,1,0.9419619,0.1774584,113.722,15.19092,2.194448,98.53104,4.382269,0.01792586,87.36479,1582,3212,16.45886,298.0367,605.1163,299.7141,0.1654055,1,0.138842,12.512,0.808214,1,0.8184489,0.8555616,0.4413068,0.9999853,True,0.8248287,2.74781,0.022,1,175,fRad,35.73476,10.431,5,2.74781,87.36479,2.400619,1.373194
1956.67,1956,9,27,1,0.1883924,1,0.9419619,0.1774584,87.20242,12.69325,1.732837,74.50916,3.332081,0.01807789,87.36479,1579,3206,16.45886,297.4716,603.986,368.119,0.2035731,1,0.1265641,19.224,0.7837892,1,0.8184489,0.7770062,0.3492037,0.9999853,True,0.8248287,2.74781,0.022,1,175,fTemp,35.73476,10.5383,5,2.74781,87.36479,2.400619,1.373194
1956.75,1956,10,27,1,0.1883924,1,0,0,0,0,0.9587225,0,0,0,0,1576,3199,0,296.9064,602.6672,368.119,0.2077232,1,0.1345786,14.47,0.8817428,1,0,0.4618518,0.1936064,0.9999853,False,0.8248287,2.74781,0.022,1,175,fTemp,35.73476,11.84325,5,2.74781,0,0,1.373194
1956.83,1956,11,27,1,0.1883924,1,0,0,0,0,0.5919602,0,0,0,0,1572,3192,0,296.1528,601.3484,368.119,0.2081568,1,0.1490706,8.98,0.7490078,1,0,0.007561391,0.1197912,0.9999853,False,0.8248287,2.74781,0.022,1,175,fTemp,35.73476,11.91167,5,2.74781,0,0,1.373194
1956.92,1956,12,28,1,0.1883924,1,0,0,0,0,0.2166907,0,0,0,0,1569,3186,0,295.5876,600.2181,368.119,0.2085914,1,0.1682796,5.11,0.7753557,1,0,0,0.04394186,0.9999824,False,0.8248287,2.74781,0.022,1,175,fTemp,35.73476,11.94117,5,2.74781,0,0,1.373194
1957,1957,1,28,1,0.1883924,1,0,0,0,0,0.2032395,0,0,0,0,1566,3179,0,295.0225,598.8994,88.23929,0.05010439,1,0.1837263,3.39,0.8370098,1,0,0,0.04130019,0.9999824,False,0.8248287,2.745352,0.022,1,175,fTemp,38.82528,9.930456,5,2.745352,0,0,1.341176
1957.08,1957,2,28,1,0.1883924,1,0,0,0,0,0.1666726,0,0,0,0,1562,3172,0,294.2689,597.5806,88.23929,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999824,False,0.8248287,2.745352,0.022,1,175,fTemp,38.82528,9.965439,5,2.745352,0,0,1.341176
1957.17,1957,3,28,1,0.1883924,1,0,0,0,0,0.4122582,0,0,0,0,1559,3166,0,293.7037,596.4503,88.23929,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999824,False,0.8248287,2.745352,0.022,1,175,fTemp,38.82528,10.05124,5,2.745352,0,0,1.341176
1957.25,1957,4,28,1,0.1883924,1,0,0,0,0,0.7259831,0,0,0,0,1556,3159,0,293.1385,595.1315,88.23929,0.05041885,1,0.1838529,3.38,0.9518774,1,0,0.1434405,0.1484526,0.9999824,False,0.8248287,2.745352,0.022,1,175,fTemp,38.82528,10.20141,5,2.745352,0,0,1.341176
1957.33,1957,5,28,1,0.1841955,1,0.9209774,0.1696399,113.6369,12.67098,1.792722,100.966,4.908186,0.01563684,85.56166,1553,3153,15.76007,286.0556,580.7684,93.01138,0.05230539,1,0.1631516,5.896,0.8550943,1,0.8198591,0.7887716,0.3673499,0.9999824,True,0.8248287,2.745352,0.022,1,175,fTemp,38.82528,10.36739,5,2.745352,85.56166,2.348969,1.341176
1957.42,1957,6,28,1,0.1841955,1,0.9209774,0.1696399,128.5834,15.55541,2.507685,113.028,6.310758,0.01376112,85.56166,1754,3562,15.76007,323.0789,656.1043,127.0686,0.06466142,1,0.1503485,8.658,0.8415582,1,0.8198591,0.9163973,0.5149269,0.9999824,True,0.8084422,2.745352,0.022,1,175,fRad,38.82528,9.046489,5,2.745352,85.56166,2.348969,1.341176
1957.5,1957,7,28,1,0.2052667,1,1.026334,0.2106722,143.4146,21.33144,3.614236,122.0832,6.660707,0.01620553,94.55166,1751,3554,19.40831,359.4221,729.518,225.9649,0.1150312,1,0.1314899,16.138,0.7895842,1,0.8198591,0.9730576,0.6568689,0.9999824,True,0.8084422,2.745352,0.022,1,175,fRad,38.82528,9.024362,5,2.745352,94.55166,2.595776,1.341176
1957.58,1957,8,28,1,0.2052667,1,1.026334,0.2106722,122.9238,16.44969,2.425607,106.4742,5.147833,0.01797222,94.55166,1747,3547,19.40831,358.601,728.0811,323.8344,0.1651914,1,0.135239,14.12,0.8042182,1,0.8198591,0.8555616,0.4417619,0.9999824,True,0.8084422,2.745352,0.022,1,175,fRad,38.82528,9.09158,5,2.745352,94.55166,2.595776,1.341176
1957.67,1957,9,28,1,0.2052667,1,1.026334,0.2106722,94.31163,13.74505,1.916056,80.56658,3.916389,0.01812464,94.55166,1743,3540,19.40831,357.7799,726.6443,397.7991,0.2033378,1,0.1239908,21.154,0.7796909,1,0.8198591,0.7770062,0.3496889,0.9999824,True,0.8084422,2.745352,0.022,1,175,fTemp,38.82528,9.19818,5,2.745352,94.55166,2.595776,1.341176
1957.75,1957,10,28,1,0.2052667,1,0,0,0,0,1.060381,0,0,0,0,1740,3532,0,357.1641,725.0021,397.7991,0.2074091,1,0.1268349,19.068,0.8817428,1,0,0.4618518,0.1939284,0.9999824,False,0.8084422,2.745352,0.022,1,175,fTemp,38.82528,10.6077,5,2.745352,0,0,1.341176
1957.83,1957,11,28,1,0.2052667,1,0,0,0,0,0.6542825,0,0,0,0,1736,3525,0,356.3431,723.5652,397.7991,0.2078421,1,0.1488948,9.056,0.7490078,1,0,0.007561391,0.1199086,0.9999824,False,0.8084422,2.745352,0.022,1,175,fTemp,38.82528,10.68086,5,2.745352,0,0,1.341176
1957.92,1957,12,29,1,0.2052667,1,0,0,0,0,0.2393192,0,0,0,0,1733,3518,0,355.7273,722.1284,397.7991,0.208276,1,0.1656067,5.498,0.7753557,1,0,0,0.04395095,0.999979,False,0.8084422,2.745352,0.022,1,175,fTemp,38.82528,10.71242,5,2.745352,0,0,1.341176
1958,1958,1,29,1,0.2052667,1,0,0,0,0,0.2244169,0,0,0,0,1729,3510,0,354.9062,720.4863,95.49808,0.05010438,1,0.1808329,3.65,0.8370098,1,0,0,0.04130019,0.999979,False,0.8084422,2.737307,0.022,1,175,fTemp,42.01915,8.593758,5,2.737307,0,0,1.306069
1958.08,1958,2,29,1,0.2052667,1,0,0,0,0,0.1840397,0,0,0,0,1725,3503,0,354.0851,719.0494,95.49808,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.999979,False,0.8084422,2.737307,0.022,1,175,fTemp,42.01915,8.631087,5,2.737307,0,0,1.306069
1958.17,1958,3,29,1,0.2052667,1,0,0,0,0,0.4552152,0,0,0,0,1722,3496,0,353.4693,717.6125,95.49808,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.999979,False,0.8084422,2.737307,0.022,1,175,fTemp,42.01915,8.722647,5,2.737307,0,0,1.306069
1958.25,1958,4,29,1,0.2052667,1,0,0,0,0,0.80163,0,0,0,0,1718,3488,0,352.6483,715.9704,95.49808,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.999979,False,0.8084422,2.737307,0.022,1,175,fTemp,42.01915,8.882852,5,2.737307,0,0,1.306069
1958.33,1958,5,29,1,0.2006614,1,1.003307,0.201325,122.2434,13.68862,1.979523,108.5548,5.745338,0.01565471,92.6002,1715,3481,18.58129,344.1343,698.5024,99.99774,0.05197829,1,0.1589066,6.666,0.8514749,1,0.8215209,0.7887716,0.3673499,0.999979,True,0.8084422,2.737307,0.022,1,175,fTemp,42.01915,9.038918,5,2.737307,92.6002,2.534752,1.306069
1958.42,1958,6,29,1,0.2006614,1,1.003307,0.201325,138.2951,16.8047,2.768984,121.4904,7.384506,0.01377909,92.6002,1932,3923,18.58129,387.6779,787.1948,136.2322,0.06433234,1,0.1411497,11.73,0.8378336,1,0.8215209,0.9163973,0.5149269,0.999979,True,0.791199,2.737307,0.022,1,175,fRad,42.01915,7.634092,5,2.737307,92.6002,2.534752,1.306069
1958.5,1958,7,29,1,0.2228086,1,1.114043,0.2482183,153.4532,22.95164,3.980673,130.5016,7.753916,0.01616807,101.9168,1928,3915,22.70794,429.5749,872.2955,242.3665,0.1145071,1,0.1376089,13.072,0.7852157,1,0.8215209,0.9730576,0.6568689,0.999979,True,0.791199,2.737307,0.022,1,175,fRad,42.01915,7.59131,5,2.737307,101.9168,2.789776,1.306069
1958.58,1958,8,29,1,0.2228086,1,1.114043,0.2482183,131.5521,17.6991,2.671532,113.853,5.972178,0.01799569,101.9168,1924,3907,22.70794,428.6837,870.5131,347.0108,0.1642832,1,0.133488,15.036,0.7999144,1,0.8215209,0.8555616,0.4417619,0.999979,True,0.791199,2.737307,0.022,1,175,fRad,42.01915,7.647072,5,2.737307,101.9168,2.789776,1.306069
1958.67,1958,9,29,1,0.2228086,1,1.114043,0.2482183,100.9013,14.78904,2.110319,86.11224,4.542177,0.0181483,101.9168,1920,3898,22.70794,427.7924,868.5078,426.0599,0.2021208,1,0.1214503,23.342,0.775286,1,0.8215209,0.7770062,0.3496889,0.999979,True,0.791199,2.737307,0.022,1,175,fRad,42.01915,7.745511,5,2.737307,101.9168,2.789776,1.306069
1958.75,1958,10,29,1,0.2228086,1,0,0,0,0,1.16789,0,0,0,0,1916,3890,0,426.9012,866.7253,426.0599,0.2060905,1,0.1244837,20.784,0.8817428,1,0,0.4618518,0.1939284,0.999979,False,0.791199,2.737307,0.022,1,175,fTemp,42.01915,9.258722,5,2.737307,0,0,1.306069
1958.83,1958,11,29,1,0.2228086,1,0,0,0,0,0.7206182,0,0,0,0,1912,3882,0,426.01,864.9429,426.0599,0.2065207,1,0.1494782,8.88,0.7490078,1,0,0.007561391,0.1199086,0.999979,False,0.791199,2.737307,0.022,1,175,fTemp,42.01915,9.336208,5,2.737307,0,0,1.306069
1958.92,1958,12,30,1,0.2228086,1,0,0,0,0,0.263583,0,0,0,0,1908,3874,0,425.1187,863.1604,426.0599,0.2069518,1,0.1634006,5.866,0.7753557,1,0,0,0.04395095,0.9999751,False,0.791199,2.737307,0.022,1,175,fTemp,42.01915,9.369622,5,2.737307,0,0,1.306069
1959,1959,1,30,1,0.2228086,1,0,0,0,0,0.2471699,0,0,0,0,1904,3866,0,424.2275,861.3779,102.937,0.05010439,1,0.1780805,3.922,0.8370098,1,0,0,0.04130019,0.9999751,False,0.791199,2.724705,0.022,1,175,fTemp,45.29227,7.153466,5,2.724705,0,0,1.267704
1959.08,1959,2,30,1,0.2228086,1,0,0,0,0,0.202699,0,0,0,0,1900,3858,0,423.3363,859.5955,102.937,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999751,False,0.791199,2.724705,0.022,1,175,fTemp,45.29227,7.192966,5,2.724705,0,0,1.267704
1959.17,1959,3,30,1,0.2228086,1,0,0,0,0,0.5013682,0,0,0,0,1896,3850,0,422.445,857.813,102.937,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999751,False,0.791199,2.724705,0.022,1,175,fTemp,45.29227,7.289912,5,2.724705,0,0,1.267704
1959.25,1959,4,30,1,0.2228086,1,0,0,0,0,0.8829051,0,0,0,0,1892,3842,0,421.5538,856.0305,102.937,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999751,False,0.791199,2.724705,0.022,1,175,fTemp,45.29227,7.45942,5,2.724705,0,0,1.267704
1959.33,1959,5,30,1,0.2177725,1,1.088863,0.2371243,130.4628,14.67662,2.180221,115.7862,6.674748,0.01560725,99.81335,1888,3834,21.7366,411.1545,834.9398,106.6538,0.05145099,1,0.1605775,6.358,0.8475565,1,0.8221015,0.7887716,0.3673499,0.9999751,True,0.791199,2.724705,0.022,1,175,fTemp,45.29227,7.604041,5,2.724705,99.81335,2.719619,1.267704
1959.42,1959,6,30,1,0.2177725,1,1.088863,0.2371243,147.5637,18.01761,3.049724,129.5461,8.575865,0.01373966,99.81335,2121,4306,21.7366,461.8955,937.7285,145.0897,0.06388105,1,0.1370696,13.286,0.8338076,1,0.8221015,0.9163973,0.5149269,0.9999751,True,0.7733068,2.724705,0.022,1,175,fRad,45.29227,6.13415,5,2.724705,99.81335,2.719619,1.267704
1959.5,1959,7,30,1,0.2407533,1,1.203766,0.2898107,162.8024,24.49285,4.369445,138.3095,8.953433,0.01605147,109.3407,2116,4297,26.32413,509.434,1034.517,258.0693,0.1136918,1,0.1260926,19.592,0.7806382,1,0.8221015,0.9730576,0.6568689,0.9999751,True,0.7733068,2.724705,0.022,1,175,fRad,45.29227,6.073342,5,2.724705,109.3407,2.979211,1.267704
1959.58,1959,8,30,1,0.2407533,1,1.203766,0.2898107,139.5927,18.8876,2.932446,120.7051,6.867248,0.01794419,109.3407,2112,4288,26.32413,508.4709,1032.35,369.003,0.162897,1,0.1350078,14.22,0.7953984,1,0.8221015,0.8555616,0.4417619,0.9999751,True,0.7733068,2.724705,0.022,1,175,fRad,45.29227,6.119771,5,2.724705,109.3407,2.979211,1.267704
1959.67,1959,9,30,1,0.2407533,1,1.203766,0.2898107,107.0359,15.78213,2.316424,91.2538,5.221337,0.01809637,109.3407,2108,4279,26.32413,507.5079,1030.183,452.7643,0.2002838,1,0.1159365,29,0.7706743,1,0.8221015,0.7770062,0.3496889,0.9999751,True,0.7733068,2.724705,0.022,1,175,fRad,45.29227,6.209863,5,2.724705,109.3407,2.979211,1.267704
1959.75,1959,10,30,1,0.2407533,1,0,0,0,0,1.281952,0,0,0,0,2103,4270,0,506.3042,1028.017,452.7643,0.2041378,1,0.1199786,24.688,0.8817428,1,0,0.4618518,0.1939284,0.9999751,False,0.7733068,2.724705,0.022,1,175,fTemp,45.29227,7.824081,5,2.724705,0,0,1.267704
1959.83,1959,11,30,1,0.2407533,1,0,0,0,0,0.7909973,0,0,0,0,2099,4261,0,505.3412,1025.85,452.7643,0.204564,1,0.14174,11.456,0.7490078,1,0,0.007561391,0.1199086,0.9999751,False,0.7733068,2.724705,0.022,1,175,fTemp,45.29227,7.90564,5,2.724705,0,0,1.267704
1959.92,1959,12,31,1,0.2407533,1,0,0,0,0,0.2893258,0,0,0,0,2095,4253,0,504.3781,1023.924,452.7643,0.2049911,1,0.1601192,6.442,0.7753557,1,0,0,0.04395095,0.9999707,False,0.7733068,2.724705,0.022,1,175,fTemp,45.29227,7.940802,5,2.724705,0,0,1.267704
1960,1960,1,31,1,0.2407533,1,0,0,0,0,0.2713097,0,0,0,0,2090,4244,0,503.1744,1021.757,110.4351,0.05010438,1,0.1766165,4.074,0.8370098,1,0,0,0.04130019,0.9999707,False,0.7733068,2.707078,0.022,1,175,fTemp,48.59145,5.640316,5,2.707078,0,0,1.22688
1960.08,1960,2,31,1,0.2407533,1,0,0,0,0,0.2224956,0,0,0,0,2086,4235,0,502.2114,1019.59,110.4351,0.05020898,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999707,False,0.7733068,2.707078,0.022,1,175,fTemp,48.59145,5.681859,5,2.707078,0,0,1.22688
1960.17,1960,3,31,1,0.2407533,1,0,0,0,0,0.5510033,0,0,0,0,2081,4226,0,501.0076,1017.423,110.4351,0.0503138,1,0.1839697,3.37,0.9307206,1,0,0,0.0842272,0.9999707,False,0.7733068,2.707078,0.022,1,175,fTemp,48.59145,5.783926,5,2.707078,0,0,1.22688
1960.25,1960,4,31,1,0.2407533,1,0,0,0,0,0.9703339,0,0,0,0,2077,4217,0,500.0446,1015.257,110.4351,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1486364,0.9999707,False,0.7733068,2.707078,0.022,1,175,fTemp,48.59145,5.962238,5,2.707078,0,0,1.22688
1960.33,1960,5,31,1,0.23527,1,1.17635,0.2767598,138.7981,15.65231,2.395742,123.1458,7.680041,0.01559042,107.084,2073,4208,25.19365,487.7147,990.0161,113.4299,0.05102434,1,0.1615715,6.176,0.8434005,1,0.8241937,0.7887716,0.3677475,0.9999707,True,0.7733068,2.707078,0.022,1,175,fTemp,48.59145,6.095665,5,2.707078,107.084,2.898846,1.22688
1960.42,1960,6,31,1,0.23527,1,1.17635,0.2767598,156.6461,19.21541,3.348258,137.4307,9.844036,0.01372728,107.084,2319,4708,25.19365,545.5911,1107.651,154.3131,0.06366652,1,0.1403403,11.922,0.8295444,1,0.8241937,0.9163973,0.5150322,0.9999707,True,0.7549593,2.707078,0.022,1,175,fRad,48.59145,4.578607,5,2.707078,107.084,2.898846,1.22688
1960.5,1960,7,31,1,0.2588531,1,1.294266,0.3350247,171.424,25.9901,4.775041,145.4339,10.19426,0.01596029,116.7169,2314,4698,30.21254,598.9861,1216.092,273.6591,0.1129856,1,0.1338644,14.822,0.7759198,1,0.8241937,0.9730576,0.6565219,0.9999707,True,0.7549593,2.707078,0.022,1,175,fRad,48.59145,4.500949,5,2.707078,116.7169,3.159618,1.22688
1960.58,1960,8,31,1,0.2588531,1,1.294266,0.3350247,146.7929,20.0422,3.203043,126.7507,7.771372,0.01792801,116.7169,2309,4689,30.21254,597.6919,1213.762,390.1343,0.1614055,1,0.1228121,22.132,0.790737,1,0.8241937,0.8555616,0.4413068,0.9999707,True,0.7549593,2.707078,0.022,1,175,fRad,48.59145,4.539098,5,2.707078,116.7169,3.159618,1.22688
1960.67,1960,9,31,1,0.2588531,1,1.294266,0.3350247,112.4269,16.74689,2.52927,95.68002,5.901948,0.01808005,116.7169,2305,4679,30.21254,596.6565,1211.174,477.9445,0.1981401,1,0.1141615,31.148,0.7659248,1,0.8241937,0.7770062,0.3492037,0.9999707,True,0.7549593,2.707078,0.022,1,175,fRad,48.59145,4.622952,5,2.707078,116.7169,3.159618,1.22688
1960.75,1960,10,31,1,0.2588531,1,0,0,0,0,1.399363,0,0,0,0,2300,4669,0,595.3622,1208.585,477.9445,0.2018723,1,0.120751,24.184,0.8817428,1,0,0.4618518,0.1936064,0.9999707,False,0.7549593,2.707078,0.022,1,175,fTemp,48.59145,6.333407,5,2.707078,0,0,1.22688
1960.83,1960,11,31,1,0.2588531,1,0,0,0,0,0.8640324,0,0,0,0,2295,4659,0,594.0679,1205.997,477.9445,0.2022937,1,0.1345084,14.596,0.7490078,1,0,0.007561391,0.1197912,0.9999707,False,0.7549593,2.707078,0.022,1,175,fTemp,48.59145,6.418713,5,2.707078,0,0,1.22688
1960.92,1960,12,32,1,0.2588531,1,0,0,0,0,0.3162844,0,0,0,0,2290,4650,0,592.7737,1203.667,477.9445,0.2027161,1,0.160014,6.452,0.7753557,1,0,0,0.04394186,0.9999657,False,0.7549593,2.707078,0.022,1,175,fTemp,48.59145,6.455471,5,2.707078,0,0,1.22688
